100 98.5183 97.0369 95.5561 94.0762 92.5975 91.1203 89.6448 88.1714 86.7004 85.2321 83.7668 82.3048 80.8464 79.3919 77.9416 76.4959 75.055 73.6194 72.1892 70.7647 69.3465 67.9347 66.5298 65.132 63.7416 62.3591 60.9848 59.619 58.2621 56.9144 55.5763 54.2481 52.9302 51.6229 50.3267 49.0419 47.7688 46.5078 45.2593 44.0236 42.8011 41.5921 40.3971 39.2164 38.0503 36.8992 35.7634 34.6432 33.539 32.4512 31.38 30.3257 29.2886 28.269 27.2672 26.2834 25.3179 24.3709 23.4426 22.5331 21.6427 20.7714 19.9194 19.0868 18.2736 17.4798 16.7055 15.9506 15.215 14.4987 13.8014 13.1231 12.4634 11.8223 11.1993 10.5941 10.0065 9.43593 8.88202 8.34431 7.82228 7.3154 6.82307 6.34471 5.87965 5.42722 4.98672 4.5574 4.13849 3.7292 3.32872 2.9362 2.55079 2.17161 1.79777 1.42836 1.06249 0.699243 0.337699 -0.0230632 -0.38396 -0.745914 -1.10984 -1.47667 -1.8473 -2.22266 -2.60364 -2.99114 -3.38603 -3.78919 -4.20146 -4.62365 -5.05658 -5.50101 -5.95768 -6.42733 -6.91062 -7.40821 -7.92071 -8.44872 -8.99277 -9.55338 -10.131 -10.7261 -11.3391 -11.9704 -12.6201 -13.2888 -13.9765 -14.6836 -15.4102 -16.1564 -16.9223 -17.7081 -18.5137 -19.3391 -20.1844 -21.0494 -21.9341 -22.8383 -23.762 -24.7049 -25.6668 -26.6477 -27.6472 -28.665 -29.701 -30.7548 -31.8262 -32.9148 -34.0204 -35.1426 -36.2811 -37.4356 -38.6056 -39.7909 -40.991 -42.2057 -43.4346 -44.6772 -45.9333 -47.2024 -48.4842 -49.7782 -51.0842 -52.4017 -53.7303 -55.0698 -56.4196 -57.7795 -59.149 -60.5279 -61.9157 -63.3121 -64.7167 -66.1291 -67.5491 -68.9761 -70.41 -71.8504 -73.2968 -74.749 -76.2066 -77.6693 -79.1368 -80.6087 -82.0847 -83.5645 -85.0478 -86.5341 -88.0233 -89.515 -91.0089 -92.5045 -94.0018 -95.5003 -96.9997 -98.4997 -100 
100 98.5255 97.0513 95.5778 94.1051 92.6336 91.1636 89.6954 88.2293 86.7655 85.3045 83.8465 82.3917 80.9406 79.4934 78.0505 76.6121 75.1785 73.7501 72.3272 70.9102 69.4993 68.0949 66.6973 65.3068 63.9238 62.5486 61.1816 59.8231 58.4734 57.1329 55.802 54.4809 53.1701 51.8699 50.5806 49.3026 48.0363 46.782 45.54 44.3108 43.0946 41.8919 40.7029 39.5281 38.3676 37.222 36.0914 34.9763 33.8769 32.7936 31.7266 30.6763 29.6429 28.6267 27.6279 26.6467 25.6835 24.7383 23.8114 22.903 22.0131 21.1419 20.2895 19.456 18.6414 17.8457 17.0689 16.3109 15.5718 14.8513 14.1494 13.4657 12.8002 12.1526 11.5226 10.9099 10.3141 9.73477 9.17159 8.62405 8.09165 7.57388 7.07017 6.57992 6.10251 5.63728 5.18355 4.74059 4.30767 3.88402 3.46886 3.06137 2.66073 2.2661 1.87661 1.4914 1.1096 0.730329 0.352691 -0.0241941 -0.40122 -0.779276 -1.15925 -1.54203 -1.9285 -2.31954 -2.71602 -3.11879 -3.52871 -3.94661 -4.3733 -4.80957 -5.2562 -5.71393 -6.18348 -6.66555 -7.1608 -7.66985 -8.19332 -8.73176 -9.28571 -9.85567 -10.4421 -11.0455 -11.6661 -12.3044 -12.9607 -13.6352 -14.3283 -15.0401 -15.7708 -16.5206 -17.2896 -18.0778 -18.8853 -19.7122 -20.5583 -21.4237 -22.3083 -23.2119 -24.1346 -25.076 -26.036 -27.0146 -28.0113 -29.0261 -30.0587 -31.1087 -32.176 -33.2603 -34.3612 -35.4785 -36.6119 -37.7609 -38.9253 -40.1048 -41.299 -42.5075 -43.73 -44.9662 -46.2156 -47.478 -48.7529 -50.04 -51.3389 -52.6492 -53.9707 -55.3028 -56.6454 -57.9979 -59.36 -60.7314 -62.1117 -63.5006 -64.8976 -66.3025 -67.7149 -69.1344 -70.5607 -71.9935 -73.4323 -74.8769 -76.327 -77.7821 -79.2421 -80.7064 -82.1749 -83.6471 -85.1228 -86.6017 -88.0833 -89.5675 -91.0538 -92.542 -94.0318 -95.5228 -97.0147 -98.5072 -100 
100 98.5324 97.0652 95.5985 94.1327 92.6682 91.2051 89.7438 88.2846 86.8279 85.3738 83.9228 82.475 81.0308 79.5906 78.1547 76.7233 75.2967 73.8754 72.4595 71.0495 69.6456 68.2482 66.8576 65.4742 64.0982 62.73 61.3699 60.0183 58.6756 57.3419 56.0178 54.7035 53.3994 52.1059 50.8232 49.5517 48.2918 47.0438 45.8081 44.585 43.3748 42.1779 40.9946 39.8252 38.6701 37.5296 36.404 35.2936 34.1987 33.1197 32.0567 31.01 29.98 28.9669 27.9708 26.9921 26.0309 25.0874 24.1618 23.2542 22.3647 21.4936 20.6407 19.8062 18.9902 18.1926 17.4134 16.6525 15.9099 15.1854 14.4789 13.7902 13.1191 12.4653 11.8286 11.2087 10.6051 10.0175 9.44546 8.88858 8.34636 7.81826 7.30375 6.80225 6.31314 5.83579 5.36953 4.91368 4.46752 4.0303 3.60127 3.17964 2.76461 2.35538 1.95111 1.55097 1.15412 0.759704 0.366864 -0.025259 -0.417525 -0.810792 -1.20593 -1.60378 -2.00521 -2.41106 -2.82218 -3.23938 -3.66349 -4.09531 -4.53563 -4.98522 -5.4448 -5.91511 -6.39685 -6.89069 -7.39725 -7.91718 -8.45104 -8.99938 -9.56273 -10.1416 -10.7364 -11.3475 -11.9755 -12.6205 -13.283 -13.9632 -14.6614 -15.3778 -16.1125 -16.8658 -17.6377 -18.4284 -19.2378 -20.0661 -20.9131 -21.779 -22.6635 -23.5667 -24.4884 -25.4285 -26.3869 -27.3633 -28.3576 -29.3695 -30.3989 -31.4455 -32.509 -33.5892 -34.6858 -35.7985 -36.9269 -38.0709 -39.2301 -40.4041 -41.5926 -42.7953 -44.0118 -45.2419 -46.4851 -47.7411 -49.0094 -50.29 -51.5821 -52.8857 -54.2004 -55.5256 -56.8612 -58.2067 -59.5617 -60.926 -62.2992 -63.6809 -65.0708 -66.4685 -67.8737 -69.2859 -70.7051 -72.1305 -73.5621 -74.9995 -76.4423 -77.8902 -79.3429 -80.8 -82.2613 -83.7263 -85.1947 -86.6663 -88.1408 -89.6178 -91.0969 -92.578 -94.0605 -95.5443 -97.029 -98.5144 -100 
100 98.5391 97.0784 95.6184 94.1592 92.7013 91.2448 89.7902 88.3377 86.8875 85.4401 83.9957 82.5546 81.1172 79.6836 78.2544 76.8297 75.4098 73.9952 72.586 71.1827 69.7855 68.3948 67.0109 65.6341 64.2647 62.9032 61.5497 60.2047 58.8685 57.5414 56.2238 54.9159 53.6182 52.331 51.0545 49.7892 48.5354 47.2934 46.0635 44.8462 43.6417 42.4502 41.2723 40.1081 38.958 37.8224 36.7014 35.5954 34.5047 33.4296 32.3703 31.3271 30.3003 29.29 28.2965 27.3199 26.3606 25.4186 24.4941 23.5872 22.6981 21.8268 20.9735 20.138 19.3206 18.5211 17.7395 16.9758 16.2298 15.5015 14.7906 14.0971 13.4206 12.761 12.1179 11.491 10.88 10.2845 9.70416 9.13843 8.58688 8.049 7.52427 7.01212 6.51195 6.02315 5.54507 5.07704 4.61837 4.16833 3.72621 3.29123 2.86263 2.43963 2.02142 1.6072 1.19614 0.787438 0.38025 -0.0262493 -0.432894 -0.840518 -1.24995 -1.66203 -2.07757 -2.4974 -2.92232 -3.35314 -3.79064 -4.23561 -4.68879 -5.15094 -5.62276 -6.10496 -6.59821 -7.10317 -7.62045 -8.15065 -8.69435 -9.25208 -9.82434 -10.4116 -11.0144 -11.633 -12.2678 -12.9193 -13.5877 -14.2733 -14.9764 -15.6972 -16.4358 -17.1924 -17.9672 -18.7602 -19.5716 -20.4012 -21.2493 -22.1156 -23.0002 -23.903 -24.824 -25.7629 -26.7197 -27.6942 -28.6862 -29.6955 -30.722 -31.7654 -32.8254 -33.9018 -34.9943 -36.1027 -37.2266 -38.3659 -39.5201 -40.6889 -41.8721 -43.0693 -44.2803 -45.5045 -46.7418 -47.9917 -49.254 -50.5282 -51.8141 -53.1113 -54.4194 -55.7381 -57.0671 -58.4059 -59.7543 -61.1119 -62.4783 -63.8531 -65.2362 -66.627 -68.0253 -69.4307 -70.8429 -72.2615 -73.6861 -75.1166 -76.5525 -77.9935 -79.4393 -80.8895 -82.3438 -83.8019 -85.2635 -86.7283 -88.1958 -89.6659 -91.1382 -92.6123 -94.088 -95.565 -97.0428 -98.5212 -100 
100 98.5454 97.0911 95.6373 94.1845 92.7329 91.2828 89.8345 88.3883 86.9446 85.5035 84.0654 82.6307 81.1995 79.7724 78.3495 76.9311 75.5177 74.1094 72.7066 71.3097 69.9189 68.5346 67.157 65.7865 64.4235 63.0683 61.7211 60.3824 59.0524 57.7315 56.42 55.1182 53.8266 52.5453 51.2747 50.0153 48.7672 47.5308 46.3065 45.0946 43.8954 42.7091 41.5362 40.3769 39.2315 38.1004 36.9838 35.8819 34.7952 33.7237 32.6679 31.6279 30.6039 29.5963 28.6051 27.6306 26.6729 25.7323 24.8087 23.9025 23.0136 22.1422 21.2882 20.4518 19.633 18.8316 18.0477 17.2812 16.532 15.8 15.085 14.3868 13.7052 13.04 12.3908 11.7574 11.1394 10.5365 9.94816 9.37405 8.81368 8.26656 7.73217 7.20995 6.69934 6.19973 5.71049 5.23098 4.76051 4.2984 3.84394 3.39638 2.955 2.51901 2.08767 1.66017 1.23574 0.813575 0.392875 -0.0271707 -0.447362 -0.868508 -1.29142 -1.71689 -2.14573 -2.57872 -3.01665 -3.4603 -3.91042 -4.36777 -4.83308 -5.30707 -5.79043 -6.28384 -6.78796 -7.30341 -7.83081 -8.37073 -8.92373 -9.49033 -10.071 -10.6663 -11.2766 -11.9022 -12.5437 -13.2013 -13.8753 -14.5661 -15.2738 -15.9988 -16.7411 -17.501 -18.2785 -19.0739 -19.8871 -20.7181 -21.5671 -22.434 -23.3188 -24.2213 -25.1416 -26.0795 -27.0349 -28.0077 -28.9976 -30.0046 -31.0283 -32.0687 -33.1254 -34.1983 -35.287 -36.3914 -37.5111 -38.6459 -39.7955 -40.9595 -42.1377 -43.3298 -44.5354 -45.7542 -46.9859 -48.2301 -49.4866 -50.755 -52.0349 -53.326 -54.628 -55.9405 -57.2632 -58.5957 -59.9377 -61.2889 -62.6488 -64.0173 -65.3938 -66.7781 -68.1699 -69.5687 -70.9743 -72.3864 -73.8045 -75.2284 -76.6577 -78.0921 -79.5313 -80.9749 -82.4226 -83.8741 -85.3292 -86.7873 -88.2483 -89.7118 -91.1775 -92.6451 -94.1142 -95.5846 -97.0559 -98.5278 -100 
100 98.5514 97.1031 95.6554 94.2086 92.763 91.3189 89.8766 88.4365 86.9988 85.5637 84.1317 82.703 81.278 79.8569 78.4401 77.0278 75.6204 74.2182 72.8215 71.4306 70.0458 68.6675 67.296 65.9315 64.5746 63.2253 61.8841 60.5513 59.2272 57.9122 56.6064 55.3105 54.0245 52.7488 51.4839 50.2299 48.9872 47.7562 46.5371 45.3303 44.1361 42.9547 41.7865 40.6318 39.4908 38.3639 37.2513 36.1534 35.0703 34.0023 32.9496 31.9126 30.8913 29.8861 28.897 27.9243 26.9682 26.0288 25.1061 24.2004 23.3117 22.44 21.5855 20.7481 19.9278 19.1246 18.3385 17.5694 16.8171 16.0815 15.3625 14.6599 13.9735 13.3029 12.648 12.0084 11.3837 10.7737 10.1779 9.59587 9.02718 8.47133 7.92783 7.39613 6.87568 6.36588 5.86614 5.37581 4.89424 4.42076 3.95469 3.4953 3.04189 2.5937 2.15 1.71002 1.27301 0.838185 0.404768 -0.0280129 -0.460949 -0.894814 -1.3304 -1.76847 -2.20981 -2.65518 -3.10535 -3.56106 -4.02305 -4.49205 -4.96877 -5.45391 -5.94813 -6.4521 -6.96645 -7.4918 -8.02873 -8.57782 -9.1396 -9.71457 -10.3032 -10.9061 -11.5234 -12.1558 -12.8035 -13.4669 -14.1463 -14.8419 -15.5541 -16.2831 -17.029 -17.792 -18.5722 -19.3698 -20.1848 -21.0172 -21.8672 -22.7347 -23.6196 -24.522 -25.4417 -26.3787 -27.3329 -28.3041 -29.2921 -30.2969 -31.3181 -32.3557 -33.4094 -34.479 -35.5642 -36.6649 -37.7806 -38.9113 -40.0565 -41.216 -42.3895 -43.5767 -44.7773 -45.991 -47.2175 -48.4564 -49.7074 -50.9702 -52.2445 -53.5299 -54.826 -56.1327 -57.4495 -58.776 -60.112 -61.4571 -62.811 -64.1733 -65.5437 -66.9218 -68.3074 -69.7 -71.0994 -72.5052 -73.917 -75.3347 -76.7577 -78.1859 -79.6188 -81.0562 -82.4977 -83.9429 -85.3916 -86.8436 -88.2983 -89.7555 -91.215 -92.6763 -94.1392 -95.6034 -97.0684 -98.5341 -100 
100 98.5571 97.1145 95.6725 94.2315 92.7916 91.3533 89.9167 88.4823 87.0503 85.621 84.1947 82.7718 81.3525 79.9372 78.5261 77.1195 75.7179 74.3214 72.9305 71.5453 70.1663 68.7937 67.4279 66.0692 64.7178 63.3742 62.0387 60.7115 59.3929 58.0834 56.7832 55.4926 54.2121 52.9417 51.682 50.4332 49.1957 47.9696 46.7554 45.5534 44.3638 43.187 42.0233 40.8728 39.736 38.6131 37.5043 36.4099 35.3302 34.2654 33.2157 32.1814 31.1626 30.1596 29.1725 28.2015 27.2468 26.3084 25.3866 24.4813 23.5926 22.7207 21.8655 21.0272 20.2055 19.4006 18.6123 17.8406 17.0853 16.3464 15.6236 14.9168 14.2257 13.5502 12.8898 12.2443 11.6134 10.9967 10.3938 9.80432 9.22778 8.66371 8.11163 7.57101 7.0413 6.52193 6.0123 5.51181 5.01982 4.53567 4.05868 3.58819 3.12347 2.66383 2.20853 1.75684 1.30801 0.861302 0.415956 -0.0287865 -0.473679 -0.919485 -1.36696 -1.81686 -2.26994 -2.72694 -3.18859 -3.65562 -4.12876 -4.6087 -5.09614 -5.59174 -6.09617 -6.61006 -7.13404 -7.6687 -8.2146 -8.77232 -9.34235 -9.92523 -10.5214 -11.1313 -11.7554 -12.3941 -13.0477 -13.7166 -14.4011 -15.1014 -15.8178 -16.5506 -17.2998 -18.0658 -18.8486 -19.6483 -20.4651 -21.2989 -22.1499 -23.018 -23.9031 -24.8054 -25.7247 -26.6609 -27.6139 -28.5837 -29.57 -30.5727 -31.5917 -32.6267 -33.6776 -34.7442 -35.8261 -36.9233 -38.0353 -39.1621 -40.3032 -41.4585 -42.6276 -43.8103 -45.0063 -46.2152 -47.4367 -48.6706 -49.9164 -51.174 -52.443 -53.723 -55.0137 -56.3148 -57.626 -58.9469 -60.2773 -61.6166 -62.9648 -64.3212 -65.6858 -67.0581 -68.4378 -69.8245 -71.218 -72.6179 -74.0239 -75.4356 -76.8527 -78.2749 -79.7019 -81.1333 -82.5689 -84.0082 -85.451 -86.8969 -88.3458 -89.7971 -91.2506 -92.706 -94.163 -95.6211 -97.0803 -98.54 -100 
100 98.5625 97.1254 95.6888 94.2531 92.8187 91.3858 89.9547 88.5257 87.0991 85.6753 84.2544 82.837 81.4231 80.0132 78.6075 77.2064 75.8102 74.4192 73.0337 71.6539 70.2803 68.9132 67.5528 66.1994 64.8534 63.5151 62.1849 60.8629 59.5497 58.2454 56.9503 55.6649 54.3893 53.124 51.8692 50.6253 49.3925 48.1712 46.9616 45.7641 44.5789 43.4064 42.2467 41.1003 39.9673 38.8481 37.7428 36.6518 35.5752 34.5134 33.4665 32.4347 31.4182 30.4172 29.432 28.4625 27.509 26.5716 25.6504 24.7454 23.8568 22.9846 22.1288 21.2894 20.4664 19.6598 18.8695 18.0953 17.3373 16.5951 15.8687 15.158 14.4625 13.7822 13.1166 12.4656 11.8288 11.2058 10.5963 9.99975 9.41583 8.84405 8.28391 7.73492 7.19652 6.66816 6.14928 5.63926 5.13748 4.64332 4.15613 3.67522 3.19993 2.72955 2.26338 1.80072 1.34083 0.882987 0.426462 -0.0294788 -0.485577 -0.942566 -1.40118 -1.86216 -2.32623 -2.79412 -3.26653 -3.74417 -4.22775 -4.71795 -5.21543 -5.72084 -6.23484 -6.75804 -7.29104 -7.83443 -8.38876 -8.95457 -9.53238 -10.1227 -10.7259 -11.3425 -11.973 -12.6176 -13.2768 -13.9508 -14.6401 -15.3448 -16.0652 -16.8016 -17.5541 -18.3229 -19.1081 -19.9099 -20.7284 -21.5636 -22.4155 -23.2842 -24.1697 -25.0719 -25.9908 -26.9263 -27.8783 -28.8468 -29.8315 -30.8324 -31.8493 -32.8819 -33.9302 -34.994 -36.0729 -37.1668 -38.2754 -39.3986 -40.5359 -41.6873 -42.8523 -44.0307 -45.2223 -46.4267 -47.6436 -48.8728 -50.1138 -51.3665 -52.6305 -53.9055 -55.191 -56.487 -57.7929 -59.1085 -60.4335 -61.7675 -63.1101 -64.4612 -65.8202 -67.187 -68.5612 -69.9424 -71.3303 -72.7246 -74.125 -75.5311 -76.9426 -78.3592 -79.7806 -81.2064 -82.6363 -84.07 -85.5072 -86.9475 -88.3907 -89.8364 -91.2843 -92.7341 -94.1854 -95.638 -97.0915 -98.5456 -100 
100 98.5676 97.1356 95.7042 94.2736 92.8444 91.4165 89.9906 88.5667 87.1453 85.7265 84.3108 82.8984 81.4897 80.085 78.6844 77.2885 75.8974 74.5115 73.1311 71.7565 70.388 69.0259 67.6706 66.3222 64.9813 63.648 62.3228 61.0058 59.6974 58.398 57.1078 55.8272 54.5564 53.2958 52.0456 50.8062 49.5779 48.361 47.1557 45.9624 44.7813 43.6128 42.457 41.3143 40.1849 39.0691 37.9671 36.8792 35.8056 34.7465 33.7021 32.6726 31.6582 30.6592 29.6755 28.7074 27.7551 26.8185 25.8979 24.9932 24.1046 23.2321 22.3756 21.5353 20.711 19.9027 19.1104 18.3339 17.5732 16.828 16.0982 15.3837 14.6841 13.9993 13.3289 12.6727 12.0303 11.4014 10.7856 10.1825 9.59171 9.01269 8.44501 7.88816 7.34163 6.80487 6.27732 5.75839 5.24747 4.74396 4.24721 3.75657 3.27139 2.79098 2.31466 1.84174 1.37151 0.90327 0.436307 -0.030101 -0.496663 -0.964099 -1.43313 -1.90446 -2.3788 -2.85685 -3.33932 -3.82688 -4.32022 -4.81999 -5.32686 -5.84146 -6.3644 -6.89631 -7.43776 -7.98932 -8.55153 -9.12493 -9.71001 -10.3073 -10.9171 -11.54 -12.1764 -12.8266 -13.491 -14.17 -14.8637 -15.5726 -16.2968 -17.0366 -17.7922 -18.5637 -19.3512 -20.155 -20.9751 -21.8116 -22.6645 -23.5338 -24.4196 -25.3218 -26.2403 -27.1752 -28.1264 -29.0937 -30.077 -31.0762 -32.0911 -33.1216 -34.1675 -35.2287 -36.3048 -37.3957 -38.5011 -39.6209 -40.7548 -41.9024 -43.0636 -44.2381 -45.4256 -46.6258 -47.8384 -49.0632 -50.2997 -51.5478 -52.8071 -54.0773 -55.3581 -56.6491 -57.9501 -59.2607 -60.5807 -61.9096 -63.2472 -64.5931 -65.947 -67.3086 -68.6776 -70.0536 -71.4362 -72.8253 -74.2204 -75.6212 -77.0274 -78.4388 -79.8548 -81.2753 -82.6999 -84.1283 -85.5602 -86.9952 -88.4332 -89.8735 -91.3161 -92.7606 -94.2066 -95.6539 -97.102 -98.5509 -100 
100 98.5725 97.1453 95.7186 94.2929 92.8684 91.4455 90.0243 88.6053 87.1886 85.7747 84.3639 82.9563 81.5524 80.1525 78.7568 77.3656 75.9794 74.5983 73.2227 71.8529 70.4892 69.1318 67.7813 66.4377 65.1015 63.773 62.4524 61.14 59.8363 58.5414 57.2558 55.9796 54.7133 53.457 52.2112 50.9761 49.752 48.5392 47.3379 46.1485 44.9712 43.8063 42.6541 41.5149 40.3888 39.2762 38.1773 37.0923 36.0214 34.9648 33.9227 32.8954 31.883 30.8856 29.9035 28.9367 27.9853 27.0495 26.1294 25.2249 24.3363 23.4634 22.6063 21.765 20.9395 20.1297 19.3355 18.5568 17.7935 17.0454 16.3125 15.5944 14.8909 14.2019 13.527 12.8659 12.2183 11.5839 10.9623 10.353 9.75571 9.16993 8.5952 8.03104 7.47692 6.93231 6.39667 5.86943 5.34999 4.83776 4.33211 3.8324 3.338 2.84825 2.36247 1.87999 1.40013 0.922206 0.44551 -0.0306434 -0.506958 -0.984128 -1.46285 -1.94383 -2.42774 -2.91527 -3.4071 -3.9039 -4.40633 -4.91504 -5.43066 -5.95381 -6.4851 -7.02513 -7.57445 -8.13364 -8.70321 -9.28369 -9.87557 -10.4793 -11.0954 -11.7242 -12.3661 -13.0216 -13.6909 -14.3744 -15.0724 -15.7852 -16.5129 -17.2559 -18.0144 -18.7884 -19.5782 -20.3839 -21.2056 -22.0433 -22.8971 -23.767 -24.6531 -25.5554 -26.4737 -27.408 -28.3584 -29.3246 -30.3066 -31.3043 -32.3175 -33.346 -34.3897 -35.4484 -36.522 -37.6101 -38.7126 -39.8293 -40.9599 -42.1041 -43.2618 -44.4325 -45.6162 -46.8125 -48.0211 -49.2418 -50.4741 -51.7179 -52.9729 -54.2386 -55.5149 -56.8014 -58.0978 -59.4038 -60.719 -62.0432 -63.376 -64.7171 -66.0661 -67.4229 -68.7869 -70.158 -71.5358 -72.9199 -74.3101 -75.7059 -77.1072 -78.5135 -79.9247 -81.3402 -82.7598 -84.1832 -85.6101 -87.0402 -88.4731 -89.9084 -91.346 -92.7855 -94.2265 -95.6688 -97.112 -98.5559 -100 
100 98.577 97.1543 95.7322 94.311 92.891 91.4725 90.0559 88.6414 87.2293 85.8199 84.4136 83.0105 81.6112 80.2157 78.8246 77.4379 76.0562 74.6796 73.3085 71.9432 70.5839 69.2311 67.885 66.5459 65.2141 63.8899 62.5737 61.2657 59.9663 58.6757 57.3943 56.1223 54.8601 53.608 52.3661 51.135 49.9147 48.7057 47.5082 46.3224 45.1487 43.9872 42.8384 41.7023 40.5794 39.4697 38.3736 37.2912 36.2228 35.1685 34.1286 33.1033 32.0926 31.0969 30.1161 29.1504 28.2 27.2648 26.3451 25.4409 24.5521 23.6789 22.8212 21.979 21.1523 20.341 19.545 18.7642 17.9985 17.2478 16.5118 15.7904 15.0833 14.3903 13.7112 13.0455 12.3931 11.7535 11.1264 10.5114 9.90813 9.31606 8.73478 8.1638 7.60262 7.05072 6.50757 5.9726 5.44525 4.92491 4.41098 3.90286 3.3999 2.90146 2.4069 1.91555 1.42675 0.939822 0.454095 -0.0311119 -0.516476 -1.00269 -1.49041 -1.98034 -2.47314 -2.96947 -3.47001 -3.97539 -4.48627 -5.00327 -5.52702 -6.05812 -6.59717 -7.14474 -7.70139 -8.26766 -8.84409 -9.43116 -10.0294 -10.6392 -11.261 -11.8953 -12.5424 -13.2027 -13.8766 -14.5644 -15.2664 -15.9828 -16.7139 -17.4599 -18.2211 -18.9975 -19.7894 -20.5969 -21.42 -22.2589 -23.1137 -23.9842 -24.8707 -25.773 -26.6911 -27.625 -28.5746 -29.5399 -30.5208 -31.517 -32.5286 -33.5553 -34.597 -35.6535 -36.7246 -37.8102 -38.91 -40.0238 -41.1513 -42.2924 -43.4468 -44.6142 -45.7944 -46.987 -48.1919 -49.4087 -50.6371 -51.877 -53.1278 -54.3895 -55.6616 -56.9438 -58.236 -59.5376 -60.8484 -62.1681 -63.4965 -64.8331 -66.1777 -67.5298 -68.8893 -70.2558 -71.629 -73.0085 -74.3941 -75.7853 -77.1819 -78.5836 -79.9901 -81.4009 -82.8159 -84.2346 -85.6569 -87.0822 -88.5105 -89.9412 -91.3741 -92.8089 -94.2453 -95.6829 -97.1214 -98.5605 -100 
100 98.5812 97.1627 95.7448 94.3278 92.9121 91.4978 90.0854 88.6751 87.2672 85.8621 84.46 83.0612 81.666 80.2748 78.8878 77.5054 76.1278 74.7554 73.3885 72.0274 70.6723 69.3236 67.9816 66.6467 65.319 63.9989 62.6868 61.3828 60.0874 58.8008 57.5233 56.2552 54.9968 53.7485 52.5104 51.2829 50.0663 48.8608 47.6667 46.4843 45.3138 44.1556 43.0098 41.8767 40.7566 39.6496 38.5561 37.4762 36.41 35.3579 34.32 33.2965 32.2874 31.2931 30.3135 29.3489 28.3993 27.4647 26.5454 25.6413 24.7524 23.8789 23.0205 22.1775 21.3496 20.5369 19.7392 18.9565 18.1886 17.4353 16.6965 15.972 15.2616 14.5649 13.8818 13.2119 12.555 11.9106 11.2785 10.6581 10.0493 9.45135 8.86399 8.28669 7.71898 7.16033 6.61022 6.0681 5.53341 5.00557 4.484 3.96808 3.4572 2.95073 2.44804 1.94849 1.45141 0.956162 0.462078 -0.0315009 -0.525243 -1.01981 -1.51587 -2.01408 -2.51509 -3.01957 -3.52815 -4.04147 -4.56016 -5.08484 -5.61611 -6.15458 -6.7008 -7.25536 -7.8188 -8.39164 -8.97441 -9.56759 -10.1717 -10.7871 -11.4143 -12.0536 -12.7056 -13.3705 -14.0486 -14.7404 -15.446 -16.1658 -16.9 -17.6489 -18.4126 -19.1913 -19.9851 -20.7943 -21.6188 -22.4589 -23.3145 -24.1856 -25.0724 -25.9748 -26.8928 -27.8263 -28.7753 -29.7397 -30.7195 -31.7146 -32.7246 -33.7496 -34.7895 -35.844 -36.913 -37.9961 -39.0934 -40.2046 -41.3293 -42.4675 -43.6189 -44.7831 -45.9601 -47.1493 -48.3508 -49.564 -50.7889 -52.025 -53.2721 -54.5299 -55.7982 -57.0765 -58.3646 -59.6622 -60.9689 -62.2846 -63.6088 -64.9412 -66.2816 -67.6295 -68.9848 -70.347 -71.7159 -73.0911 -74.4723 -75.8593 -77.2516 -78.6489 -80.0511 -81.4576 -82.8682 -84.2826 -85.7004 -87.1215 -88.5453 -89.9717 -91.4002 -92.8307 -94.2628 -95.696 -97.1301 -98.5649 -100 
