100 97.7721 95.5437 93.3142 91.083 88.8495 86.6133 84.3738 82.1302 79.8821 77.6289 75.3699 73.1046 70.8323 68.5523 66.264 63.9668 61.6598 59.3425 57.0141 54.6737 52.3206 49.954 47.573 45.1768 42.7643 40.3347 37.8868 35.4196 32.9319 30.4224 27.8899 25.3327 22.7491 20.1369 17.4933 14.8144 12.094 9.32034 6.46663 3.45414 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.55274 -6.65103 -9.58409 -12.432 -15.2221 -17.9665 -20.6719 -23.3428 -25.9827 -28.5942 -31.1795 -33.7404 -36.2787 -38.796 -41.2934 -43.7723 -46.2338 -48.6789 -51.1088 -53.5242 -55.9262 -58.3156 -60.6931 -63.0597 -65.4161 -67.763 -70.1012 -72.4313 -74.7541 -77.0701 -79.3801 -81.6847 -83.9845 -86.2801 -88.5722 -90.8613 -93.148 -95.433 -97.7168 -100 
100 97.7784 95.5562 93.333 91.1081 88.8811 86.6513 84.4182 82.1813 79.9399 77.6935 75.4415 73.1833 70.9183 68.6458 66.3652 64.0758 61.777 59.468 57.1482 54.8168 52.473 50.116 47.7449 45.359 42.9573 40.5387 38.1024 35.6472 33.172 30.6756 28.1566 25.6136 23.0447 20.4482 17.8218 15.1629 12.4691 9.73874 6.97641 4.21484 1.61895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.66182 -4.32832 -7.16474 -10.0007 -12.8019 -15.5633 -18.2866 -20.9745 -23.6299 -26.2554 -28.8533 -31.4256 -33.9742 -36.5006 -39.0063 -41.4926 -43.9607 -46.4118 -48.8469 -51.267 -53.673 -56.0658 -58.4463 -60.8152 -63.1734 -65.5217 -67.8606 -70.191 -72.5136 -74.8289 -77.1377 -79.4405 -81.7381 -84.031 -86.3198 -88.6051 -90.8875 -93.1677 -95.4461 -97.7233 -100 
100 97.7851 95.5698 93.3534 91.1354 88.9153 86.6925 84.4665 82.2368 80.0027 77.7637 75.5193 73.2688 71.0117 68.7473 66.4751 64.1943 61.9043 59.6044 57.294 54.9723 52.6385 50.2919 47.9317 45.557 43.1669 40.7606 38.3369 35.8949 33.4335 30.9514 28.4474 25.9201 23.368 20.7894 18.1826 15.5465 12.8808 10.1891 7.48541 4.80987 2.26096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.31896 -4.934 -7.67894 -10.4521 -13.2115 -15.9428 -18.6421 -21.3096 -23.9469 -26.5557 -29.138 -31.6956 -34.2302 -36.7432 -39.236 -41.71 -44.1662 -46.6058 -49.0299 -51.4393 -53.8349 -56.2178 -58.5885 -60.9481 -63.2972 -65.6365 -67.9668 -70.2888 -72.603 -74.9103 -77.2112 -79.5062 -81.7961 -84.0815 -86.363 -88.641 -90.9162 -93.1891 -95.4604 -97.7304 -100 
100 97.7924 95.5845 93.3754 91.1648 88.9522 86.737 84.5186 82.2966 80.0704 77.8394 75.6031 73.361 71.1124 68.8568 66.5935 64.322 62.0415 59.7514 57.4511 55.1399 52.8169 50.4816 48.133 45.7704 43.3929 40.9997 38.5897 36.162 33.7155 31.2491 28.7616 26.2516 23.7178 21.1587 18.5729 15.9595 13.3183 10.6516 7.96622 5.27826 2.61501 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.67999 -5.4098 -8.16501 -10.9171 -13.6493 -16.3543 -19.0295 -21.6751 -24.2923 -26.8825 -29.4474 -31.9887 -34.5077 -37.0059 -39.4847 -41.9451 -44.3884 -46.8155 -49.2275 -51.6253 -54.0098 -56.3817 -58.742 -61.0914 -63.4306 -65.7604 -68.0813 -70.3942 -72.6996 -74.9981 -77.2904 -79.5771 -81.8589 -84.1362 -86.4095 -88.6796 -90.947 -93.2122 -95.4757 -97.7382 -100 
100 97.8003 95.6002 93.399 91.1963 88.9917 86.7845 84.5743 82.3606 80.1428 77.9204 75.6929 73.4597 71.2202 68.9739 66.7203 64.4586 62.1883 59.9087 57.6192 55.3191 53.0078 50.6844 48.3483 45.9987 43.6347 41.2556 38.8603 36.4479 34.0175 31.568 29.0982 26.6069 24.0928 21.5546 18.9909 16.4004 13.7815 11.1326 8.44966 5.72194 2.92081 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.99123 -5.86024 -8.65419 -11.402 -14.1145 -16.7954 -19.4465 -22.0691 -24.6646 -27.2346 -29.7806 -32.304 -34.8061 -37.2882 -39.7516 -42.1974 -44.6266 -47.0403 -49.4394 -51.8247 -54.1971 -56.5574 -58.9065 -61.2449 -63.5736 -65.893 -68.204 -70.507 -72.8029 -75.0921 -77.3753 -79.6531 -81.926 -84.1946 -86.4594 -88.7211 -90.98 -93.2369 -95.4922 -97.7464 -100 
100 97.8086 95.6168 93.4241 91.2298 89.0337 86.8351 84.6336 82.4287 80.2198 78.0066 75.7884 73.5646 71.3348 69.0985 66.855 64.6038 62.3443 60.0759 57.7979 55.5097 53.2107 50.9001 48.5772 46.2414 43.8917 41.5275 39.1479 36.7519 34.3387 31.9071 29.4563 26.985 24.492 21.9761 19.4358 16.8695 14.2748 11.6475 8.97792 6.23902 3.34628 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.4247 -6.38576 -9.18954 -11.9223 -14.6113 -17.2665 -19.892 -22.4901 -25.0625 -27.6109 -30.1364 -32.6405 -35.1244 -37.5893 -40.0362 -42.4663 -44.8805 -47.2798 -49.6649 -52.0369 -54.3965 -56.7445 -59.0815 -61.4083 -63.7257 -66.0342 -68.3345 -70.6272 -72.9129 -75.1921 -77.4657 -79.7339 -81.9974 -84.2568 -86.5125 -88.7651 -91.0152 -93.2632 -95.5097 -97.7551 -100 
100 97.8175 95.6345 93.4506 91.2653 89.0782 86.8887 84.6964 82.5008 80.3014 78.0977 75.8893 73.6756 71.4561 69.2302 66.9975 64.7574 62.5093 60.2526 57.9867 55.7111 53.4251 51.128 48.8191 46.4978 44.1634 41.815 39.4519 37.0732 34.6781 32.2656 29.8348 27.3847 24.9141 22.4219 19.9067 17.367 14.8007 12.2048 9.57547 6.90993 4.22528 1.66034 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.69792 -4.32184 -7.06859 -9.79594 -12.4862 -15.142 -17.7673 -20.3648 -22.9368 -25.4846 -28.0099 -30.5137 -32.9973 -35.4618 -37.9083 -40.3377 -42.7511 -45.1493 -47.5333 -49.9038 -52.2616 -54.6076 -56.9424 -59.2667 -61.5813 -63.8867 -66.1836 -68.4726 -70.7543 -73.0292 -75.2981 -77.5613 -79.8194 -82.073 -84.3226 -86.5687 -88.8118 -91.0524 -93.2911 -95.5282 -97.7643 -100 
100 97.8268 95.6531 93.4785 91.3026 89.1249 86.945 84.7624 82.5766 80.3872 78.1937 75.9955 73.7924 71.5836 69.3688 67.1474 64.9189 62.6828 60.4385 58.1854 55.9229 53.6505 51.3676 49.0735 46.7675 44.4489 42.1172 39.7714 37.411 35.0349 32.6425 30.2328 27.8049 25.3579 22.8907 20.4021 17.8911 15.356 12.7956 10.2092 7.59998 4.98458 2.41608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.46986 -5.09617 -7.77085 -10.4394 -13.0848 -15.7033 -18.2958 -20.8634 -23.4075 -25.9294 -28.4303 -30.9112 -33.3732 -35.8173 -38.2443 -40.6553 -43.0511 -45.4324 -47.8003 -50.1553 -52.4983 -54.8299 -57.1508 -59.4618 -61.7633 -64.0562 -66.3409 -68.618 -70.8881 -73.1518 -75.4096 -77.6619 -79.9094 -82.1526 -84.3919 -86.6278 -88.8609 -91.0916 -93.3204 -95.5477 -97.7741 -100 
100 97.8365 95.6726 93.5078 91.3418 89.174 87.0041 84.8316 82.6561 80.4771 78.2942 76.1069 73.9147 71.7173 69.514 67.3045 65.0882 62.8646 60.6332 58.3934 56.1447 53.8866 51.6185 49.3397 47.0497 44.7478 42.4334 40.1058 37.7642 35.4081 33.0366 30.6489 28.2443 25.8218 23.3808 20.9202 18.4391 15.9368 13.4124 10.8658 8.29618 5.69695 3.01939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.08542 -5.82214 -8.47922 -11.1063 -13.71 -16.2909 -18.8491 -21.3854 -23.9005 -26.3953 -28.8708 -31.3277 -33.7671 -36.1898 -38.5965 -40.9881 -43.3654 -45.7292 -48.0801 -50.4189 -52.7462 -55.0628 -57.3693 -59.6662 -61.9542 -64.2339 -66.5058 -68.7705 -71.0285 -73.2803 -75.5264 -77.7675 -80.0039 -82.2361 -84.4646 -86.6899 -88.9124 -91.1327 -93.3511 -95.5682 -97.7843 -100 
100 97.8467 95.6929 93.5384 91.3826 89.2252 87.0658 84.9038 82.739 80.5709 78.3991 76.2231 74.0424 71.8568 69.6655 67.4684 65.2647 63.0542 60.8362 58.6103 56.376 54.1328 51.88 49.6172 47.3438 45.0592 42.7628 40.454 38.1321 35.7967 33.4468 31.082 28.7014 26.3045 23.8904 21.4586 19.0085 16.5395 14.0516 11.5452 9.02204 6.48764 3.96454 1.57335 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.60689 -4.04972 -6.62775 -9.21769 -11.7964 -14.3582 -16.901 -19.4245 -21.9286 -24.4137 -26.8806 -29.3297 -31.7619 -34.1778 -36.5782 -38.9638 -41.3353 -43.6934 -46.0387 -48.372 -50.6939 -53.005 -55.3059 -57.5973 -59.8796 -62.1534 -64.4194 -66.6779 -68.9296 -71.175 -73.4144 -75.6485 -77.8777 -80.1024 -82.3232 -84.5405 -86.7547 -88.9662 -91.1756 -93.3832 -95.5896 -97.795 -100 
100 97.8573 95.7141 93.5702 91.4251 89.2785 87.1299 84.979 82.8253 80.6686 78.5082 76.3439 74.1752 72.0018 69.8231 67.6387 65.4482 63.2512 61.0472 58.8357 56.6162 54.3884 52.1516 49.9053 47.6491 45.3823 43.1046 40.8152 38.5138 36.1996 33.8721 31.5308 29.175 26.8041 24.4178 22.0154 19.5967 17.1613 14.7093 12.2414 9.75915 7.26703 4.77777 2.32888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.37789 -4.87884 -7.42149 -9.96743 -12.5035 -15.0252 -17.5307 -20.0192 -22.4908 -24.9454 -27.3835 -29.8057 -32.2123 -34.604 -36.9815 -39.3452 -41.6959 -44.0341 -46.3604 -48.6754 -50.9798 -53.274 -55.5587 -57.8343 -60.1014 -62.3606 -64.6123 -66.8569 -69.0952 -71.3273 -73.5539 -75.7755 -77.9924 -80.205 -82.4138 -84.6194 -86.8221 -89.0222 -91.2203 -93.4166 -95.6118 -97.8061 -100 
100 97.8682 95.736 93.6032 91.4692 89.3338 87.1964 85.057 82.9148 80.7698 78.6213 76.4691 74.3128 72.152 69.9863 67.8152 65.6383 63.4553 61.2657 59.069 56.8649 54.653 52.4326 50.2034 47.9649 45.7166 43.458 41.1887 38.9081 36.6158 34.3113 31.994 29.6635 27.3194 24.9613 22.5887 20.2015 17.7995 15.3829 12.9518 10.5062 8.04355 5.55064 2.96436 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3.02584 -5.66632 -8.21196 -10.7271 -13.2251 -15.7085 -18.1772 -20.6311 -23.0698 -25.4936 -27.9026 -30.2971 -32.6777 -35.0446 -37.3985 -39.7397 -42.069 -44.3867 -46.6933 -48.9895 -51.2758 -53.5526 -55.8204 -58.0799 -60.3313 -62.5752 -64.8121 -67.0425 -69.2667 -71.4853 -73.6986 -75.9071 -78.1112 -80.3113 -82.5079 -84.7013 -86.8919 -89.0802 -91.2666 -93.4513 -95.6349 -97.8176 -100 
100 97.8795 95.7587 93.6372 91.5147 89.3908 87.2652 85.1375 83.0073 80.8743 78.7382 76.5985 74.455 72.3072 70.1548 67.9974 65.8346 63.666 61.4912 59.3099 57.1216 54.9259 52.7224 50.5107 48.2904 46.0611 43.8222 41.5734 39.3143 37.0443 34.7632 32.4705 30.1658 27.8488 25.5191 23.1766 20.821 18.4525 16.0711 13.6769 11.2702 8.85037 6.41687 3.97794 1.62479 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.65772 -4.05919 -6.54867 -9.03302 -11.5037 -13.9615 -16.4065 -18.8388 -21.258 -23.6639 -26.0566 -28.4361 -30.8027 -33.1567 -35.4983 -37.8281 -40.1464 -42.4536 -44.7503 -47.0368 -49.3137 -51.5813 -53.8401 -56.0907 -58.3334 -60.5687 -62.7969 -65.0186 -67.2342 -69.444 -71.6485 -73.8481 -76.0432 -78.234 -80.4212 -82.6051 -84.7859 -86.9642 -89.1402 -91.3144 -93.4872 -95.6588 -97.8296 -100 
100 97.8912 95.7821 93.6724 91.5617 89.4496 87.336 85.2204 83.1025 80.982 78.8586 76.7318 74.6014 72.4671 70.3284 68.185 66.0366 63.8829 61.7233 59.5577 57.3856 55.2067 53.0205 50.8268 48.6251 46.4151 44.1963 41.9685 39.7312 37.484 35.2267 32.959 30.6804 28.3907 26.0898 23.7775 21.4536 19.1184 16.7719 14.4146 12.0472 9.67089 7.28855 4.90571 2.52124 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.57174 -5.00454 -7.43619 -9.86775 -12.2935 -14.7105 -17.1174 -19.5134 -21.8982 -24.2713 -26.6328 -28.9826 -31.321 -33.648 -35.964 -38.2692 -40.5641 -42.8489 -45.1241 -47.39 -49.647 -51.8955 -54.136 -56.3689 -58.5944 -60.813 -63.0252 -65.2313 -67.4316 -69.6266 -71.8166 -74.0021 -76.1833 -78.3607 -80.5345 -82.7052 -84.8731 -87.0387 -89.2021 -91.3638 -93.5241 -95.6833 -97.8419 -100 
100 97.9032 95.8062 93.7085 91.6099 89.5101 87.4088 85.3057 83.2005 81.0928 78.9823 76.8688 74.7519 72.6313 70.5067 68.3777 66.2441 64.1055 61.9616 59.812 57.6565 55.4947 53.3263 51.1508 48.9681 46.7778 44.5795 42.373 40.1579 37.9339 35.7008 33.4582 31.206 28.944 26.672 24.3899 22.0977 19.7955 17.4836 15.1624 12.833 10.4975 8.16072 5.83511 3.55447 1.43224 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.46035 -3.62472 -5.95113 -8.32385 -10.7083 -13.092 -15.4696 -17.8392 -20.1995 -22.55 -24.8904 -27.2207 -29.5407 -31.8505 -34.1504 -36.4404 -38.7208 -40.9919 -43.2539 -45.5072 -47.7521 -49.9889 -52.2179 -54.4396 -56.6543 -58.8623 -61.0639 -63.2596 -65.4496 -67.6344 -69.8142 -71.9894 -74.1603 -76.3273 -78.4907 -80.6509 -82.8082 -84.9628 -87.1152 -89.2657 -91.4145 -93.5621 -95.7086 -97.8544 -100 
100 97.9156 95.8308 93.7455 91.6594 89.5721 87.4835 85.3931 83.3008 81.2063 79.1091 77.0091 74.9061 72.7995 70.6893 68.5751 66.4566 64.3335 62.2056 60.0724 57.9338 55.7894 53.639 51.4822 49.3188 47.1485 44.9711 42.7862 40.5935 38.393 36.1843 33.9672 31.7416 29.5073 27.2642 25.0124 22.7517 20.4823 18.2044 15.9184 13.625 11.3253 9.02177 6.71954 4.42925 2.17448 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.2167 -4.51571 -6.85143 -9.19979 -11.5499 -13.8965 -16.237 -18.5702 -20.8953 -23.2119 -25.5198 -27.8188 -30.109 -32.3902 -34.6627 -36.9265 -39.1817 -41.4287 -43.6676 -45.8988 -48.1222 -50.3385 -52.5477 -54.7503 -56.9464 -59.1365 -61.3208 -63.4996 -65.6733 -67.8421 -70.0064 -72.1664 -74.3225 -76.4749 -78.6241 -80.7703 -82.9137 -85.0548 -87.1937 -89.3309 -91.4665 -93.601 -95.7345 -97.8674 -100 
100 97.9281 95.8561 93.7835 91.71 89.6356 87.5598 85.4826 83.4035 81.3223 79.2388 77.1526 75.0636 72.9715 70.876 68.7768 66.6737 64.5664 62.4547 60.3382 58.2168 56.0902 53.958 51.8202 49.6764 47.5264 45.3701 43.207 41.0371 38.8602 36.6761 34.4847 32.2858 30.0793 27.8653 25.6437 23.4144 21.1777 18.9335 16.682 14.4232 12.1568 9.88155 7.59201 5.26852 2.83642 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.89077 -5.37004 -7.73913 -10.0741 -12.3949 -14.707 -17.0118 -19.3093 -21.5997 -23.8826 -26.1581 -28.426 -30.6862 -32.9388 -35.1837 -37.4211 -39.651 -41.8737 -44.0892 -46.2979 -48.4998 -50.6951 -52.8843 -55.0674 -57.2448 -59.4166 -61.5832 -63.7449 -65.9019 -68.0544 -70.2028 -72.3474 -74.4883 -76.6259 -78.7605 -80.8923 -83.0217 -85.1488 -87.274 -89.3976 -91.5198 -93.6408 -95.761 -97.8806 -100 
100 97.941 95.8818 93.8221 91.7617 89.7003 87.6378 85.5738 83.5082 81.4407 79.371 77.299 75.2244 73.1469 71.0664 68.9825 66.895 64.8038 62.7085 60.609 58.5051 56.3964 54.2829 52.1642 50.0403 47.9108 45.7757 43.6347 41.4878 39.3347 37.1753 35.0096 32.8376 30.659 28.474 26.2826 24.0847 21.8805 19.6699 17.4528 15.229 12.9974 10.7556 8.49844 6.21639 3.90269 1.6262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.65665 -3.97641 -6.3346 -8.66101 -10.9625 -13.2488 -15.5251 -17.7938 -20.0558 -22.3115 -24.5609 -26.8041 -29.0408 -31.2711 -33.4949 -35.7123 -37.9232 -40.1277 -42.3259 -44.5179 -46.7038 -48.8838 -51.0581 -53.2269 -55.3903 -57.5486 -59.7019 -61.8507 -63.9948 -66.1349 -68.2709 -70.4032 -72.5319 -74.6575 -76.78 -78.8997 -81.0169 -83.1319 -85.2448 -87.356 -89.4657 -91.5741 -93.6815 -95.7881 -97.8941 -100 
100 97.9541 95.908 93.8615 91.8143 89.7662 87.7172 85.6668 83.6149 81.5613 79.5057 77.448 75.388 73.3254 71.2601 69.1917 67.1201 65.0452 62.9667 60.8843 58.7981 56.7076 54.6128 52.5135 50.4096 48.3009 46.1872 44.0685 41.9446 39.8154 37.6809 35.5411 33.3958 31.2452 29.0892 26.9279 24.7613 22.5896 20.4127 18.2305 16.0426 13.8481 11.645 9.42976 7.19593 4.93175 2.6021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2.65024 -5.02367 -7.33098 -9.60787 -11.8663 -14.1127 -16.3508 -18.5824 -20.8086 -23.0296 -25.2456 -27.4565 -29.6621 -31.8626 -34.0577 -36.2474 -38.4318 -40.6107 -42.7843 -44.9526 -47.1156 -49.2736 -51.4266 -53.5748 -55.7183 -57.8573 -59.992 -62.1225 -64.2491 -66.3719 -68.4911 -70.607 -72.7198 -74.8296 -76.9368 -79.0414 -81.1437 -83.244 -85.3426 -87.4395 -89.535 -91.6294 -93.7229 -95.8156 -97.9079 -100 
100 97.9674 95.9346 93.9015 91.8678 89.8333 87.7978 85.7612 83.7233 81.6838 79.6426 77.5994 75.5542 73.5068 71.4568 69.4041 67.3487 65.2902 63.2286 61.1637 59.0952 57.0231 54.9473 52.8676 50.7838 48.696 46.6039 44.5075 42.4067 40.3015 38.1919 36.0779 33.9594 31.8367 29.7097 27.5785 25.4432 23.304 21.1609 19.0139 16.8628 14.7073 12.5466 10.3797 8.20582 6.02627 3.85045 1.7283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1.75951 -3.9207 -6.1371 -8.35785 -10.5733 -12.7821 -14.9849 -17.1829 -19.3767 -21.5666 -23.7529 -25.9354 -28.1141 -30.2888 -32.4594 -34.6259 -36.788 -38.9457 -41.0991 -43.248 -45.3925 -47.5326 -49.6685 -51.8001 -53.9275 -56.0509 -58.1705 -60.2862 -62.3984 -64.5071 -66.6125 -68.7147 -70.814 -72.9106 -75.0045 -77.096 -79.1854 -81.2726 -83.3581 -85.4419 -87.5244 -89.6055 -91.6857 -93.765 -95.8437 -97.9219 -100 
